"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220831T132300Z";"2.0";-999;8;-999;-999;-999;-999;"1.2286255974741547";"1.0952852090757468";"1.085846261467311";"0.957166746290725";-999;-999;-999;-999;-999;-999;"0.038000088963519064";"0.05592842480300278";"0.03361959554826621";"0.03748240895330386";"0.8837893852281983";"0.8738972628859175";-999;-999;"0.03867750931374907";"0.05623516540178778"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220915T143000Z";"2.0";-999;16;-999;-999;-999;-999;"0.01924343520403747";"0.02536382069185116";"0.01865459238916404";"0.023161131708440745";-999;-999;-999;-999;-999;-999;"0.0025849322907621768";"0.006529207818705775";"0.0024693791435929585";"0.005190994218246724";"0.9694003275075395";"0.9131562626084133";-999;-999;"0.18282086861033542";"0.3116770445187734"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20220929T125600Z";"2.0";-999;16;-999;-999;-999;-999;"0.0004035259812499763";"0.0013832840124835117";"0.00040318762295259934";"0.0013814295829678391";-999;-999;-999;-999;-999;-999;"4.3396360423825967e-05";"0.00020170377916239947";"4.329805780491881e-05";"0.00020073652354790804";"0.9991614956332456";"0.9986594007456624";-999;-999;"0.1518526669394668";"0.20558141852703687"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20221013T121700Z";"2.0";-999;8;-999;-999;-999;-999;"0.023011333724949703";"0.042184492098914075";"0.022928832393603334";"0.04193617665788067";-999;-999;-999;-999;-999;-999;"0.0005553190480169603";"0.0017876524269541216";"0.0005500374657149674";"0.0017603384478595003";"0.9964147522984763";"0.9941135846687177";-999;-999;"0.03390506377346894";"0.05929657256340485"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20221027T110500Z";"2.0";-999;0;-999;-999;-999;-999;"0.008301908029629618";"0.01989493678476363";"0.008286413888617181";"0.019827749517271426";-999;-999;-999;-999;-999;-999;"0.0002404677643131271";"0.0009942785944415662";"0.00023940598373000164";"0.0009845573773617012";"0.9981336650614366";"0.9966228961559878";-999;-999;"0.040834578315680055";"0.0702129032262761"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230327T142200Z";"2.0";0;0;-999;-999;-999;-999;"0.008986125534725175";"0.02524567636337569";"0.008949072209150206";"0.02510242867535442";-999;-999;-999;-999;-999;-999;"0.0004620889884440006";"0.0016162605709189072";"0.00045762883488710223";"0.001597495453404696";"0.995876607172715";"0.9943258526347474";-999;-999;"0.07222177324536777";"0.08975770720956722"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230410T132900Z";"2.0";0;0;-999;-999;-999;-999;"0.006250958081390192";"0.01863138567852862";"0.00623675791330659";"0.018535559132319312";-999;-999;-999;-999;-999;-999;"0.0002974336315825033";"0.0013801514561898602";"0.0002961837039884604";"0.001347745777019684";"0.9977283213391115";"0.9948567139415861";-999;-999;"0.06707344077101864";"0.10326545108362835"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230424T145300Z";"2.0";0;0;-999;-999;-999;-999;"0.0023212097776191556";"0.0075594366875259686";"0.0023165281927330847";"0.00754173631214117";-999;-999;-999;-999;-999;-999;"0.00012874139631423992";"0.000597498399788765";"0.0001281377909901326";"0.0005946533320226498";"0.9979831271903081";"0.9976585060347146";-999;-999;"0.07817370760708907";"0.11138262803573563"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230510T163300Z";"2.0";0;0;-999;-999;-999;-999;"0.004469537148222052";"0.012401805509697649";"0.004462545996478941";"0.012378825154863495";-999;-999;-999;-999;-999;-999;"0.00021025572157390665";"0.0007999913666927614";"0.00020973091570248762";"0.0007984657935715033";"0.9984358219853052";"0.9981470153828663";-999;-999;"0.06639230647438835";"0.09105381485869382"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230605T135500Z";"2.0";0;0;-999;-999;-999;-999;"0.010690769940131805";"0.024021733826530358";"0.01063529430925515";"0.023881472417065883";-999;-999;-999;-999;-999;-999;"0.0008469087914324824";"0.0023429252350221455";"0.0008408599333343597";"0.002328782714197507";"0.9948108853536912";"0.9941610622081922";-999;-999;"0.11134144357346872";"0.13711429209007825"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230619T162900Z";"2.0";0;0;-999;-999;-999;-999;"0.06683318203314226";"0.08370176079952706";"0.06462387501220263";"0.0797084341853322";-999;-999;-999;-999;-999;-999;"0.004182766621243582";"0.010957517870994195";"0.00393015115961045";"0.007604799492034345";"0.9669429622572205";"0.9522910082649371";-999;-999;"0.08438184571038623";"0.1542606692361787"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230717T130500Z";"2.0";0;0;-999;-999;-999;-999;"3.5638220143145594";"2.3850560044125477";"2.626730710395202";"1.857225170342291";-999;-999;-999;-999;-999;-999;"0.12364760046968415";"0.1594514011459496";"0.15663779681739284";"0.18777300755271303";"0.7370544039081057";"0.7786924780408818";-999;-999;"0.05085013479529919";"0.09438426501726745"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230814T150100Z";"2.0";0;0;-999;-999;-999;-999;"2.978058544899083";"1.9075215334688258";"2.681528101959068";"1.7394766463555886";-999;-999;-999;-999;-999;-999;"0.05199435464721864";"0.08707783113517495";"0.04838140730806293";"0.06360647652177825";"0.9004282694684017";"0.9119040680984357";-999;-999;"0.0226068953336028";"0.05333666134715348"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230829T123300Z";"2.0";0;0;-999;-999;-999;-999;"1.581472067889326";"1.237582446336935";"1.3621262487905712";"1.0587156114258387";-999;-999;-999;-999;-999;-999;"0.06600715210059327";"0.09695578469093286";"0.056095780749473405";"0.0779547273797157";"0.8613027548494743";"0.855470772520638";-999;-999;"0.05050233539385598";"0.09197481900606225"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230912T164000Z";"2.0";0;0;-999;-999;-999;-999;"1.2963651932223654";"1.053626290412742";"0.9940685598503715";"0.8030038667141703";-999;-999;-999;-999;-999;-999;"0.10404979846787293";"0.18461201428702528";"0.10062258703935698";"0.16833907604814846";"0.7668121336854337";"0.7621334756174372";-999;-999;"0.09905894254892375";"0.2082286651257918"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20230927T175000Z";"2.0";0;0;-999;-999;-999;-999;"0.06688961839306785";"0.07999283273474472";"0.05933979267279334";"0.07014177778372821";-999;-999;-999;-999;-999;-999;"0.015958075712761286";"0.03470795968822534";"0.013355500090610824";"0.027926572375815785";"0.8871300823408951";"0.8768507800732286";-999;-999;"0.2909636600475321";"0.5163588530576058"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20231010T133300Z";"2.0";0;0;-999;-999;-999;-999;"0.003725401293654573";"0.010496718045010388";"0.0037150975710092803";"0.010461794878738096";-999;-999;-999;-999;-999;-999;"0.0002756707640779077";"0.0009801828443896763";"0.0002738500503198951";"0.0009740991317922478";"0.9972341979204111";"0.9966729442362326";-999;-999;"0.10415830432914212";"0.1314297967570633"
"GBOV_RM7_1997";"Konza Prairie Biological Station";"TBD";"TBD";"support-copernicus-gbov@acri-st.fr";"NEON";"323";"Croplands";39.110446;-96.612935;"20231024T140300Z";"2.0";0;0;-999;-999;-999;-999;"0.001628409312634133";"0.004284027659684902";"0.0016264169075713684";"0.004276042112024547";-999;-999;-999;-999;-999;-999;"0.00011905032842268376";"0.00038991036543950855";"0.00011872409714123197";"0.0003885176164563381";"0.9987764715865315";"0.9981359719650029";-999;-999;"0.10318594822029763";"0.1283647123756066"
